-0.0004095 -0.0017487 -0.0003287 -0.0014868 0.0001335 0.0000630 0.0004150 -0.0004713 0.0019681 -0.0031556 0.0002532 -0.0009991 0.0005077 -0.0006283 0.0000270 -0.0003308 -0.0002559 -0.0008162 -0.0000264 -0.0002104 0.0004631 0.0001575 0.0006107 -0.0015475 0.0002972 -0.0012710 -0.0000867 -0.0005571 0.0000510 -0.0001947 0.0001767 -0.0000547 0.0010536 -0.0000201 0.0018883 -0.0012992 -0.0000729 -0.0004417 0.0006837 -0.0004871
-0.0003586 -0.0016063 -0.0003092 -0.0013543 0.0001642 0.0001646 0.0004284 -0.0003010 0.0009187 -0.0026348 0.0002655 -0.0008417 0.0003181 -0.0003225 0.0000474 -0.0001983 -0.0002364 -0.0006320 -0.0000414 0.0000267 0.0004159 0.0002296 0.0006107 -0.0013603 0.0003011 -0.0009887 -0.0000408 -0.0002547 0.0000559 0.0002726 0.0001923 0.0001913 0.0010371 0.0001303 0.0018941 -0.0007909 -0.0000276 -0.0000410 0.0006867 -0.0001482
-0.0002837 -0.0012773 -0.0002325 -0.0010790 0.0001900 0.0004734 0.0004393 0.0000407 -0.0001741 -0.0024470 0.0002731 -0.0005758 0.0000771 -0.0000080 0.0000926 0.0000284 -0.0001502 -0.0003777 -0.0000156 0.0003195 0.0003591 0.0003766 0.0006033 -0.0008647 0.0002898 -0.0006174 -0.0000223 0.0001765 0.0000129 0.0008010 0.0002081 0.0005577 0.0009996 0.0003015 0.0018419 -0.0003744 0.0000105 0.0004391 0.0006911 0.0003382
-0.0002452 -0.0008947 -0.0001926 -0.0007648 0.0001874 0.0008201 0.0004328 0.0004381 -0.0012818 -0.0003844 0.0002704 -0.0002730 0.0002035 -0.0000151 0.0000805 0.0002016 -0.0000959 -0.0003104 -0.0001022 0.0007100 0.0002986 0.0005289 0.0005424 -0.0003623 0.0002600 -0.0002159 -0.0000044 0.0005843 -0.0000212 0.0012767 0.0002187 0.0009581 0.0009688 0.0005139 0.0017540 -0.0000908 0.0000325 0.0007337 0.0006827 0.0005442
-0.0002204 -0.0006539 -0.0001722 -0.0005958 0.0001581 0.0008996 0.0004066 0.0005345 -0.0004006 0.0002458 0.0002487 -0.0002999 0.0002062 0.0000528 0.0000132 0.0001122 -0.0002368 -0.0002581 -0.0001764 0.0006729 0.0002617 0.0004344 0.0004472 -0.0002996 0.0002169 -0.0003049 0.0000086 0.0005521 -0.0000464 0.0008917 0.0002332 0.0009056 0.0009505 0.0004690 0.0016616 -0.0005630 0.0000358 0.0005003 0.0006487 0.0001560
-0.0002190 -0.0008384 -0.0001721 -0.0008577 0.0001303 0.0005885 0.0003826 0.0002479 0.0002727 -0.0008143 0.0002294 -0.0006345 0.0001468 -0.0000025 -0.0000196 -0.0000872 -0.0003240 -0.0004426 -0.0001447 0.0001758 0.0002903 0.0003447 0.0005350 -0.0004579 0.0002101 -0.0006634 -0.0000094 0.0002674 -0.0000541 0.0002159 0.0002373 0.0005450 0.0009252 0.0003836 0.0015919 -0.0009427 0.0000441 0.0001772 0.0006189 -0.0001683
-0.0002185 -0.0010375 -0.0001938 -0.0010382 0.0001451 0.0003792 0.0003814 0.0001119 0.0011284 -0.0023055 0.0002320 -0.0007175 0.0004935 -0.0002842 -0.0000535 0.0000376 -0.0002696 -0.0004802 -0.0001094 0.0000803 0.0003223 0.0004735 0.0005718 -0.0003678 0.0002286 -0.0006453 -0.0000342 0.0002527 -0.0000522 0.0002598 0.0002260 0.0004623 0.0009019 0.0005091 0.0015536 -0.0005515 0.0000606 0.0002439 0.0005958 -0.0000363
-0.0002028 -0.0009341 -0.0001798 -0.0008623 0.0001669 0.0004767 0.0003865 0.0002681 0.0016236 -0.0024944 0.0002317 -0.0005445 0.0003442 -0.0000291 -0.0000355 0.0002113 -0.0002446 -0.0002381 -0.0000948 0.0003268 0.0002856 0.0005346 0.0004634 -0.0002008 0.0002273 -0.0003999 0.0000076 0.0004524 -0.0000479 0.0005925 0.0002232 0.0006082 0.0008871 0.0006604 0.0015291 -0.0001484 0.0000738 0.0005453 0.0005575 0.0002427
-0.0001773 -0.0007163 -0.0001580 -0.0006278 0.0001690 0.0006882 0.0003751 0.0005112 0.0007253 -0.0019440 0.0002363 -0.0003314 0.0002118 -0.0000027 -0.0000569 0.0003215 -0.0002627 -0.0001695 -0.0001500 0.0005761 0.0002131 0.0005290 0.0003653 -0.0000428 0.0002145 -0.0000686 0.0000429 0.0007034 -0.0000848 0.0009423 0.0002177 0.0008167 0.0008937 0.0008407 0.0015314 0.0000311 0.0000875 0.0007133 0.0005118 0.0002250
-0.0001476 -0.0006307 -0.0001591 -0.0005523 0.0001434 0.0006515 0.0003401 0.0004690 0.0010195 -0.0034173 0.0002204 -0.0004392 0.0002994 -0.0003026 0.0000189 0.0000568 -0.0001672 -0.0005163 -0.0001696 0.0003504 0.0001744 0.0003304 0.0002863 -0.0002659 0.0002034 -0.0001457 0.0000384 0.0005823 -0.0001315 0.0005067 0.0002211 0.0006423 0.0009029 0.0008607 0.0014596 -0.0003211 0.0000996 0.0004462 0.0004719 -0.0001929
-0.0001260 -0.0008267 -0.0001712 -0.0007395 0.0001262 0.0003183 0.0003189 0.0001551 0.0019658 -0.0049787 0.0002050 -0.0007407 0.0001783 -0.0003642 0.0001226 -0.0002462 -0.0000716 -0.0007604 -0.0001276 -0.0000778 0.0002193 0.0002442 0.0003769 -0.0003711 0.0002310 -0.0003944 0.0000677 0.0003078 -0.0000857 -0.0000578 0.0002226 0.0003024 0.0008922 0.0008815 0.0013720 -0.0004408 0.0001212 0.0002258 0.0004590 -0.0003698
-0.0001168 -0.0009129 -0.0001599 -0.0008112 0.0001534 0.0001988 0.0003314 0.0000861 0.0012478 -0.0039713 0.0002162 -0.0007421 0.0001023 -0.0000752 0.0000969 -0.0000277 -0.0000788 -0.0006883 -0.0000720 -0.0000500 0.0002600 0.0003714 0.0004236 -0.0002325 0.0002661 -0.0003336 0.0000875 0.0003423 -0.0000093 0.0000677 0.0002032 0.0002520 0.0008850 0.0010497 0.0013522 0.0000034 0.0001572 0.0003468 0.0004678 -0.0001684
-0.0001205 -0.0007603 -0.0001512 -0.0006171 0.0001825 0.0003548 0.0003479 0.0002762 -0.0000951 -0.0014841 0.0002204 -0.0005575 0.0000912 0.0004639 0.0000371 0.0002496 -0.0002819 -0.0003485 -0.0001144 0.0002508 0.0002297 0.0004279 0.0004083 -0.0001681 0.0002709 -0.0001560 0.0001216 0.0005677 0.0000393 0.0003651 0.0001952 0.0004117 0.0008760 0.0011849 0.0013342 0.0003824 0.0001844 0.0006147 0.0004882 0.0002091
-0.0001153 -0.0005653 -0.0001386 -0.0004188 0.0001872 0.0006214 0.0003558 0.0005747 0.0004474 -0.0013201 0.0002299 -0.0003182 0.0004496 0.0000524 -0.0000409 0.0004154 -0.0003253 -0.0000337 -0.0001831 0.0006230 0.0001689 0.0004604 0.0003807 0.0000521 0.0002361 0.0000024 0.0001431 0.0008704 0.0000239 0.0006396 0.0001911 0.0005876 0.0008655 0.0010587 0.0013611 0.0004688 0.0002075 0.0007551 0.0005060 0.0003876
-0.0002045 -0.0007522 -0.0002025 -0.0006764 0.0002132 0.0006546 0.0003678 0.0006892 -0.0003797 -0.0008901 0.0002681 -0.0003680 0.0002742 -0.0002132 0.0000401 0.0001323 -0.0002754 0.0000269 -0.0001012 0.0005194 0.0001563 0.0003460 0.0004718 0.0001058 0.0001666 -0.0004161 0.0001717 0.0008229 0.0000054 0.0002868 0.0001798 0.0003125 0.0008749 0.0006994 0.0013800 -0.0000565 0.0002314 0.0004236 0.0004983 0.0000236
-0.0002558 -0.0012025 -0.0002581 -0.0011557 0.0002368 0.0002723 0.0003714 0.0003905 -0.0004640 -0.0014819 0.0002908 -0.0006584 0.0000480 0.0002016 0.0000874 -0.0001816 -0.0003124 -0.0001832 -0.0000624 0.0000831 0.0002348 0.0003104 0.0006088 -0.0003017 0.0001665 -0.0009349 0.0002027 0.0004648 0.0000947 -0.0003155 0.0001399 -0.0002261 0.0009042 0.0006367 0.0013704 -0.0003690 0.0002452 0.0000299 0.0004774 -0.0002893
-0.0002034 -0.0013607 -0.0002159 -0.0012590 0.0002279 -0.0000246 0.0003683 0.0001722 0.0008577 -0.0031543 0.0002919 -0.0007232 0.0005705 -0.0000800 0.0001348 -0.0000650 -0.0003048 -0.0003754 -0.0000254 -0.0000407 0.0002934 0.0004088 0.0005265 -0.0006510 0.0002055 -0.0009323 0.0002116 0.0003501 0.0001343 -0.0002764 0.0000989 -0.0004418 0.0009412 0.0008732 0.0014005 -0.0000379 0.0002693 0.0000267 0.0004720 -0.0002611
-0.0001889 -0.0012376 -0.0001814 -0.0011186 0.0002360 0.0000003 0.0003690 0.0002508 0.0018745 -0.0035311 0.0003009 -0.0005942 0.0007825 -0.0003972 0.0000702 0.0002243 -0.0004320 -0.0002080 0.0000134 0.0001609 0.0002792 0.0004472 0.0004697 -0.0004606 0.0002268 -0.0007180 0.0002776 0.0005584 0.0001113 0.0000926 0.0001103 -0.0002942 0.0009533 0.0010394 0.0014306 0.0003484 0.0003223 0.0003260 0.0005147 0.0000981
-0.0001891 -0.0010409 -0.0002053 -0.0009370 0.0002601 0.0002462 0.0003770 0.0004977 0.0020982 -0.0028095 0.0003113 -0.0003496 0.0006614 -0.0002714 -0.0000667 0.0005316 -0.0003819 0.0000068 0.0000209 0.0005675 0.0002446 0.0005227 0.0005058 0.0000058 0.0002342 -0.0004294 0.0003620 0.0009609 0.0001982 0.0005398 0.0001321 0.0000154 0.0009388 0.0011098 0.0014606 0.0007489 0.0003710 0.0007695 0.0005870 0.0007676
-0.0001942 -0.0008437 -0.0002441 -0.0007301 0.0002699 0.0005729 0.0003766 0.0007850 0.0001612 -0.0017815 0.0003029 -0.0001855 0.0003843 0.0000686 0.0000495 0.0004601 -0.0002661 0.0000879 0.0000504 0.0007434 0.0002209 0.0004733 0.0005699 0.0002125 0.0002171 -0.0004059 0.0003796 0.0010851 0.0002280 0.0004046 0.0001588 0.0000744 0.0009738 0.0010662 0.0014414 0.0004069 0.0003741 0.0006263 0.0005924 0.0005650
-0.0001812 -0.0009134 -0.0002284 -0.0009036 0.0002660 0.0003147 0.0003482 0.0005173 0.0008649 -0.0028048 0.0002833 -0.0004820 0.0003147 0.0000550 0.0002025 0.0000981 -0.0003268 -0.0001185 0.0000177 0.0002264 0.0002715 0.0003287 0.0005923 -0.0002492 0.0002153 -0.0007723 0.0003423 0.0005895 0.0002461 -0.0004509 0.0001583 -0.0003901 0.0010365 0.0009195 0.0014451 -0.0003519 0.0003425 -0.0000608 0.0005309 -0.0003134
-0.0001636 -0.0013495 -0.0001962 -0.0013110 0.0002465 -0.0002887 0.0003332 0.0000061 0.0027030 -0.0046988 0.0002880 -0.0008574 0.0008022 -0.0003752 0.0001746 -0.0001208 -0.0001667 -0.0005809 0.0000636 -0.0003447 0.0003356 0.0002316 0.0005452 -0.0008937 0.0002306 -0.0010548 0.0003338 0.0001180 0.0003197 -0.0008505 0.0001274 -0.0008224 0.0010746 0.0008647 0.0015315 -0.0003063 0.0003343 -0.0003547 0.0005254 -0.0005409
-0.0001643 -0.0015545 -0.0002488 -0.0013328 0.0002641 -0.0004080 0.0003460 -0.0000672 0.0013427 -0.0021985 0.0003272 -0.0008146 0.0007883 -0.0002823 -0.0002233 -0.0000142 -0.0001864 -0.0003950 0.0001493 -0.0001845 0.0003132 0.0001731 0.0006065 -0.0008599 0.0001882 -0.0012160 0.0003744 0.0003278 0.0003575 -0.0003358 0.0001085 -0.0008142 0.0010370 0.0005721 0.0017257 0.0003942 0.0004117 0.0000145 0.0006570 0.0001330
-0.0002313 -0.0015252 -0.0003520 -0.0013567 0.0003416 -0.0001063 0.0003754 0.0001967 -0.0009370 0.0002648 0.0003646 -0.0005886 0.0002822 -0.0000920 -0.0002246 0.0000890 -0.0003997 0.0001042 0.0001922 0.0001846 0.0002670 0.0001670 0.0006434 -0.0005232 0.0001823 -0.0010121 0.0004521 0.0006551 0.0004182 0.0001237 0.0001494 -0.0004657 0.0010003 0.0006270 0.0017875 0.0009226 0.0004606 0.0004607 0.0007309 0.0005996
-0.0002183 -0.0012561 -0.0003097 -0.0011556 0.0003641 0.0002011 0.0003713 0.0004431 -0.0004873 -0.0018485 0.0003535 -0.0003631 0.0001869 -0.0001033 0.0001493 0.0000289 -0.0003318 0.0002362 0.0001560 0.0005092 0.0002297 0.0002024 0.0006111 -0.0002327 0.0002092 -0.0005067 0.0004931 0.0008761 0.0003447 0.0003930 0.0001977 -0.0000441 0.0009775 0.0010273 0.0016501 0.0012564 0.0004367 0.0007330 0.0006878 0.0006413
-0.0001226 -0.0008429 -0.0002711 -0.0007807 0.0003150 0.0003034 0.0003051 0.0003905 0.0016006 -0.0037195 0.0003033 -0.0003361 0.0002807 -0.0001379 0.0001386 -0.0002767 -0.0000815 0.0000235 0.0001320 0.0005251 0.0002041 0.0000970 0.0005988 -0.0000727 0.0001525 -0.0005793 0.0005062 0.0008205 0.0002850 0.0000440 0.0002069 -0.0001151 0.0009248 0.0007960 0.0015567 0.0009111 0.0004094 0.0005086 0.0006320 0.0002131
-0.0000706 -0.0010078 -0.0002753 -0.0010493 0.0002764 -0.0000215 0.0002447 -0.0000243 0.0020453 -0.0039083 0.0002699 -0.0006305 0.0005624 -0.0004418 0.0000844 -0.0005280 -0.0000189 -0.0002892 0.0001858 -0.0000183 0.0002712 -0.0000291 0.0006534 -0.0004260 0.0001138 -0.0010360 0.0005048 0.0002712 0.0003592 -0.0008527 0.0001841 -0.0006317 0.0009008 0.0003526 0.0015580 0.0002034 0.0003723 -0.0000796 0.0005787 -0.0005363
-0.0000765 -0.0014680 -0.0002159 -0.0014397 0.0002643 -0.0004875 0.0002389 -0.0004029 0.0017489 -0.0042883 0.0002816 -0.0008526 0.0006374 -0.0005820 0.0001543 -0.0004811 -0.0000317 -0.0005600 0.0002250 -0.0003110 0.0003443 -0.0000326 0.0006702 -0.0009307 0.0001162 -0.0012513 0.0004908 -0.0000654 0.0004277 -0.0010042 0.0001335 -0.0009681 0.0008851 0.0001590 0.0016348 0.0003249 0.0003513 -0.0002437 0.0005861 -0.0005954
-0.0000790 -0.0015320 -0.0001797 -0.0014044 0.0002865 -0.0005384 0.0002459 -0.0004562 0.0025275 -0.0059603 0.0002880 -0.0008155 0.0003195 -0.0005382 0.0000823 -0.0004442 -0.0000829 -0.0005443 0.0002309 -0.0001589 0.0003260 -0.0000900 0.0006474 -0.0010011 0.0001376 -0.0010763 0.0005225 0.0000199 0.0004306 -0.0006392 0.0001503 -0.0008257 0.0008484 0.0001662 0.0016599 0.0007224 0.0003498 -0.0000733 0.0006431 -0.0002861
-0.0000022 -0.0012354 -0.0001852 -0.0010571 0.0002953 -0.0003857 0.0001955 -0.0005169 0.0017285 -0.0025966 0.0002232 -0.0007160 0.0002854 -0.0004772 -0.0000334 -0.0003694 0.0000209 -0.0004042 0.0002298 0.0003020 0.0002960 -0.0001412 0.0006289 -0.0006951 0.0001579 -0.0006213 0.0005234 -0.0001787 0.0002884 -0.0005735 0.0002221 -0.0005210 0.0007111 0.0004354 0.0014345 0.0011644 0.0003112 0.0000561 0.0005450 -0.0004202
0.0001954 -0.0005460 -0.0001210 -0.0005197 0.0001583 -0.0004309 0.0000404 -0.0008595 0.0002318 -0.0011245 0.0000760 -0.0006175 0.0002143 -0.0000865 -0.0000879 -0.0001307 0.0001569 -0.0003685 0.0001794 0.0009508 0.0002753 -0.0002021 0.0005350 -0.0002790 0.0001305 -0.0003455 0.0005037 -0.0005832 0.0001402 -0.0009275 0.0002739 -0.0004363 0.0005857 0.0005846 0.0011823 0.0011735 0.0002796 -0.0000534 0.0003727 -0.0010899
0.0003229 -0.0002838 -0.0000745 -0.0005080 0.0000427 -0.0007610 -0.0000689 -0.0013530 -0.0009802 -0.0015636 0.0000107 -0.0007623 -0.0001049 0.0003818 -0.0000704 -0.0004458 0.0000142 -0.0006229 0.0001016 0.0006804 0.0003063 -0.0003078 0.0005792 -0.0003712 0.0000899 -0.0006528 0.0004926 -0.0008820 0.0001476 -0.0014654 0.0002602 -0.0007536 0.0005391 0.0001826 0.0011220 0.0004585 0.0002607 -0.0004148 0.0003438 -0.0015999
0.0002995 -0.0007063 -0.0001001 -0.0008048 0.0000650 -0.0011379 -0.0000525 -0.0016715 -0.0017061 0.0008405 0.0000566 -0.0009933 0.0001989 -0.0000121 -0.0000467 -0.0007978 -0.0000972 -0.0010226 0.0000932 0.0000276 0.0003626 -0.0003973 0.0005943 -0.0009694 0.0000875 -0.0010144 0.0004538 -0.0011136 0.0002320 -0.0016823 0.0002131 -0.0011060 0.0005237 -0.0000954 0.0011406 0.0000418 0.0002338 -0.0006454 0.0003737 -0.0017008
0.0002775 -0.0008832 -0.0000679 -0.0007873 0.0000990 -0.0012056 -0.0000190 -0.0016732 -0.0003115 -0.0006719 0.0001022 -0.0009662 0.0004224 -0.0004290 -0.0000011 -0.0006265 -0.0000020 -0.0010222 0.0001715 -0.0000443 0.0003626 -0.0004254 0.0005577 -0.0011382 0.0001158 -0.0009916 0.0004676 -0.0009585 0.0003234 -0.0013576 0.0002102 -0.0010371 0.0005390 -0.0000398 0.0011921 0.0002149 0.0002588 -0.0004425 0.0004463 -0.0013594
0.0002891 -0.0007541 -0.0000410 -0.0006061 0.0001531 -0.0009231 0.0000200 -0.0014024 0.0015318 -0.0031437 0.0001369 -0.0008050 0.0005386 -0.0004375 0.0000815 -0.0002717 0.0000689 -0.0007727 0.0002235 0.0000975 0.0003351 -0.0003712 0.0005775 -0.0008074 0.0001521 -0.0007301 0.0004963 -0.0006113 0.0003266 -0.0008791 0.0002498 -0.0007080 0.0005533 0.0000778 0.0011856 0.0004382 0.0002933 -0.0000925 0.0005264 -0.0008294
0.0003130 -0.0005080 -0.0000209 -0.0003488 0.0002071 -0.0005310 0.0000549 -0.0010271 0.0022438 -0.0035275 0.0001509 -0.0006235 0.0007418 -0.0003515 0.0000423 0.0000311 0.0001263 -0.0006186 0.0002070 0.0002568 0.0003117 -0.0003290 0.0006599 -0.0005181 0.0001714 -0.0005223 0.0005114 -0.0004353 0.0003027 -0.0007741 0.0003147 -0.0004517 0.0005677 -0.0000075 0.0011369 0.0001347 0.0003124 -0.0000998 0.0005942 -0.0006635
0.0002797 -0.0006082 -0.0000313 -0.0004539 0.0003119 -0.0003246 0.0000885 -0.0010136 0.0020448 -0.0038451 0.0001629 -0.0007852 0.0004679 -0.0003132 0.0000383 -0.0001628 0.0001325 -0.0006654 0.0002186 -0.0001269 0.0003236 -0.0004739 0.0007941 -0.0005503 0.0002033 -0.0006904 0.0005027 -0.0005561 0.0003818 -0.0011522 0.0005672 0.0001185 0.0005547 -0.0006000 0.0011655 -0.0006699 0.0003731 -0.0005280 0.0008494 -0.0001735
0.0001734 -0.0011667 -0.0000937 -0.0009597 0.0005272 -0.0000266 0.0001653 -0.0011749 -0.0001418 -0.0010854 0.0001983 -0.0010431 0.0001924 -0.0001923 0.0001517 -0.0005186 0.0001268 -0.0006741 0.0002810 -0.0005905 0.0003808 -0.0006287 0.0009606 -0.0002839 0.0002342 -0.0010229 0.0004962 -0.0007637 0.0004987 -0.0012167 0.0010033 0.0012257 0.0005688 -0.0007667 0.0012400 -0.0007581 0.0004600 -0.0008062 0.0011173 0.0007007
0.0000375 -0.0015061 -0.0001642 -0.0013093 0.0006879 0.0004510 0.0002286 -0.0010002 0.0011826 -0.0023705 0.0002309 -0.0009227 0.0004402 -0.0003368 -0.0000983 -0.0004281 0.0001786 -0.0005015 0.0002859 -0.0005166 0.0004208 -0.0005565 0.0010839 0.0003748 0.0002300 -0.0010587 0.0005110 -0.0007231 0.0005908 -0.0007628 0.0012104 0.0019203 0.0006085 -0.0003892 0.0012517 -0.0002323 0.0004910 -0.0005982 0.0011480 0.0010467
0.0000023 -0.0013694 -0.0002122 -0.0011746 0.0007522 0.0008234 0.0002695 -0.0006148 0.0025323 -0.0047212 0.0002443 -0.0007086 0.0007282 -0.0005809 -0.0002031 -0.0002146 0.0001965 -0.0001826 0.0002501 -0.0002858 0.0004140 -0.0003756 0.0011167 0.0008694 0.0002071 -0.0008467 0.0005094 -0.0003865 0.0006817 -0.0001976 0.0012509 0.0023638 0.0006254 -0.0002454 0.0012589 0.0000563 0.0004832 -0.0002600 0.0011740 0.0013734
-0.0000049 -0.0012123 -0.0002231 -0.0010379 0.0009013 0.0013811 0.0003831 -0.0001694 -0.0020354 -0.0002526 0.0002468 -0.0006906 0.0004261 -0.0003919 -0.0000513 -0.0002361 0.0001852 0.0000992 0.0002447 -0.0004447 0.0004183 -0.0002921 0.0012622 0.0009306 0.0001777 -0.0009114 0.0005289 -0.0002613 0.0006867 -0.0001629 0.0012530 0.0023978 0.0006681 -0.0003743 0.0012477 -0.0002969 0.0004596 -0.0003662 0.0011755 0.0012906
-0.0000562 -0.0013956 -0.0002352 -0.0012820 0.0010234 0.0015945 0.0004911 0.0000144 -0.0035937 0.0014708 0.0002535 -0.0008623 0.0003068 -0.0005018 -0.0001033 -0.0003289 0.0001369 0.0001259 0.0002139 -0.0008808 0.0004694 -0.0002186 0.0013448 0.0006533 0.0001683 -0.0011894 0.0005199 -0.0004703 0.0006960 -0.0004616 0.0011343 0.0018589 0.0007061 -0.0005688 0.0012568 -0.0006851 0.0004242 -0.0006273 0.0011141 0.0008875
-0.0001107 -0.0016129 -0.0002397 -0.0014260 0.0010472 0.0014990 0.0005538 0.0001435 -0.0008073 0.0003989 0.0002702 -0.0009344 0.0000398 0.0000001 -0.0000249 -0.0004803 0.0000514 0.0000884 0.0001758 -0.0009810 0.0004993 -0.0000741 0.0012731 0.0004919 0.0001688 -0.0012259 0.0004911 -0.0004715 0.0007113 -0.0003618 0.0010222 0.0015856 0.0007206 -0.0006040 0.0012942 -0.0004813 0.0004095 -0.0005315 0.0010935 0.0009602
-0.0001240 -0.0015891 -0.0002027 -0.0013709 0.0010563 0.0016286 0.0006066 0.0004597 0.0009503 -0.0013424 0.0002791 -0.0008170 -0.0000932 0.0001122 0.0002460 -0.0006750 0.0000574 0.0001222 0.0001715 -0.0008360 0.0004720 0.0000596 0.0012981 0.0005574 0.0001640 -0.0009737 0.0004992 -0.0002248 0.0007019 -0.0000605 0.0009466 0.0016537 0.0007254 -0.0005436 0.0012960 -0.0001152 0.0004179 -0.0001559 0.0010941 0.0012023
-0.0000841 -0.0014541 -0.0001577 -0.0013082 0.0010314 0.0017083 0.0006128 0.0006388 0.0007494 -0.0029874 0.0002785 -0.0007603 0.0002474 -0.0006414 0.0002062 -0.0007197 0.0001406 -0.0000316 0.0001924 -0.0008155 0.0004278 0.0000214 0.0013322 0.0006224 0.0001114 -0.0010336 0.0005185 -0.0001550 0.0006722 -0.0001697 0.0008829 0.0015472 0.0007194 -0.0008477 0.0013158 -0.0003272 0.0004407 -0.0000709 0.0010774 0.0010922
-0.0001351 -0.0016928 -0.0001927 -0.0015785 0.0009733 0.0013683 0.0005870 0.0004954 0.0008797 -0.0016361 0.0003152 -0.0008495 0.0001870 -0.0008702 0.0000085 -0.0007082 0.0000407 -0.0003512 0.0003050 -0.0009468 0.0004284 0.0000086 0.0012333 0.0001987 0.0000091 -0.0015620 0.0004688 -0.0003784 0.0006033 -0.0004819 0.0006757 0.0007406 0.0006800 -0.0013017 0.0013378 -0.0006350 0.0004609 -0.0001657 0.0009596 0.0005663
-0.0002291 -0.0020624 -0.0003024 -0.0018079 0.0008412 0.0007676 0.0005580 0.0003850 0.0011822 -0.0015838 0.0003745 -0.0008041 -0.0000273 -0.0009492 -0.0000703 -0.0003898 -0.0000713 -0.0004268 0.0004076 -0.0008759 0.0004238 0.0000991 0.0011046 -0.0004373 -0.0000213 -0.0017390 0.0004716 -0.0004557 0.0006221 -0.0005103 0.0004581 0.0000234 0.0006401 -0.0012543 0.0013381 -0.0003222 0.0004737 0.0000189 0.0008236 0.0001603
-0.0001772 -0.0019055 -0.0002601 -0.0015389 0.0006890 0.0003845 0.0005110 0.0004348 0.0008658 -0.0028993 0.0003858 -0.0006198 0.0002316 -0.0011072 0.0001302 -0.0003259 0.0000072 -0.0003909 0.0003860 -0.0006618 0.0003806 0.0001202 0.0010174 -0.0006104 0.0000438 -0.0013789 0.0005437 -0.0002532 0.0006019 -0.0003041 0.0004226 0.0000016 0.0006269 -0.0009963 0.0013163 -0.0000288 0.0004863 0.0003054 0.0007882 0.0001444
-0.0000546 -0.0014864 -0.0001359 -0.0010927 0.0006012 0.0003184 0.0004715 0.0005115 0.0012918 -0.0041068 0.0003566 -0.0005363 0.0002953 -0.0008568 0.0002349 -0.0004267 0.0000273 -0.0004159 0.0002964 -0.0006610 0.0003516 0.0000241 0.0009461 -0.0005836 0.0001364 -0.0010356 0.0005565 -0.0002179 0.0005166 -0.0004685 0.0004666 0.0000583 0.0006286 -0.0009942 0.0012170 -0.0004371 0.0004744 0.0001544 0.0007820 -0.0000475
0.0000852 -0.0014194 -0.0000664 -0.0010302 0.0005481 0.0000111 0.0004363 0.0002584 0.0020809 -0.0057483 0.0003114 -0.0007809 0.0002485 -0.0007986 0.0002719 -0.0006850 0.0001149 -0.0007358 0.0002665 -0.0011635 0.0003800 -0.0001541 0.0009512 -0.0009278 0.0002062 -0.0010913 0.0005207 -0.0005353 0.0004908 -0.0010851 0.0004962 -0.0002417 0.0006354 -0.0011207 0.0010838 -0.0011502 0.0004351 -0.0004248 0.0007519 -0.0005589
0.0002004 -0.0016653 0.0000195 -0.0012145 0.0005146 -0.0005142 0.0004244 -0.0001490 0.0016989 -0.0046073 0.0002870 -0.0011081 0.0004684 -0.0009667 0.0002822 -0.0008949 0.0001450 -0.0009141 0.0002830 -0.0015798 0.0004404 -0.0002138 0.0009655 -0.0014302 0.0002746 -0.0011265 0.0004835 -0.0008130 0.0005456 -0.0013509 0.0004848 -0.0005344 0.0006434 -0.0010478 0.0010262 -0.0012319 0.0004022 -0.0006965 0.0007212 -0.0007474
0.0002407 -0.0016394 0.0000993 -0.0010200 0.0005084 -0.0006245 0.0004358 -0.0002095 0.0016706 -0.0030550 0.0002855 -0.0011371 0.0006821 -0.0010082 0.0000057 -0.0004407 -0.0000055 -0.0006079 0.0002482 -0.0014148 0.0004305 -0.0002518 0.0009072 -0.0014563 0.0003552 -0.0008065 0.0004906 -0.0007824 0.0005715 -0.0011055 0.0005696 -0.0001887 0.0006487 -0.0009513 0.0010384 -0.0009354 0.0004301 -0.0005400 0.0008237 -0.0001891
0.0002958 -0.0013695 0.0001323 -0.0006871 0.0005750 -0.0002288 0.0004206 -0.0001678 0.0020485 -0.0018365 0.0002700 -0.0009268 0.0006629 -0.0007538 0.0001352 -0.0003777 0.0001431 -0.0005030 0.0002372 -0.0010528 0.0004096 -0.0002231 0.0010113 -0.0007992 0.0003885 -0.0004010 0.0005066 -0.0007718 0.0006059 -0.0006802 0.0008721 0.0010003 0.0006287 -0.0005760 0.0009303 -0.0005937 0.0005029 -0.0002554 0.0009509 0.0004872
0.0003007 -0.0011019 0.0000402 -0.0005305 0.0006413 0.0001163 0.0003901 -0.0001988 0.0037080 -0.0041773 0.0002451 -0.0008410 0.0008569 -0.0010244 0.0002577 -0.0007583 0.0002514 -0.0005938 0.0002350 -0.0011280 0.0004472 -0.0002154 0.0011572 -0.0004837 0.0003878 -0.0003485 0.0004560 -0.0011287 0.0005824 -0.0009621 0.0009953 0.0013066 0.0006098 -0.0003137 0.0007600 -0.0009371 0.0004306 -0.0005783 0.0008102 -0.0001908
